1.192092895507812500e-07,4.619359970092773438e-07,1.296401023864746094e-06,3.002583980560302734e-06,6.221234798431396484e-06,1.189112663269042969e-05,-6.718112288695010648e-09,-1.144391603702388238e-08,-1.850611930365175795e-08,-2.836467771771822299e-08,-4.129850950107538665e-08,-2.286805465701036155e-05
1.490116119384765625e-07,6.109476089477539062e-07,1.706182956695556641e-06,3.956258296966552734e-06,8.195638656616210938e-06,1.569092273712158203e-05,-7.448079486493952572e-09,-1.273433003490254123e-08,-2.059292647516031138e-08,-3.156316807917391998e-08,-4.596346414587060281e-08,-3.016665141331031919e-05
5.364418029785156250e-07,2.294778823852539062e-06,6.474554538726806641e-06,1.501291990280151367e-05,3.113597631454467773e-05,5.957484245300292969e-05,-5.037108508076926228e-08,-7.241046517947324901e-08,-1.155883211367836338e-07,-1.771530833138967864e-07,-2.578837268174538622e-07,-1.143607441917993128e-04
1.192092895507812500e-07,5.513429641723632812e-07,1.557171344757080078e-06,3.613531589508056641e-06,7.502734661102294922e-06,1.434981822967529297e-05,-2.080408378901665856e-08,-3.598018238903932797e-08,-5.888563947564762202e-08,-9.124436672891533817e-08,-1.341002189292339608e-07,-2.737319118750747293e-05
1.788139343261718750e-07,7.301568984985351562e-07,2.026557922363281250e-06,4.708766937255859375e-06,9.760260581970214844e-06,1.870095729827880859e-05,-2.281122668534862896e-08,-3.951668148260978342e-08,-6.467362112516639172e-08,-1.002129508265170443e-07,-1.472941875135802547e-07,-3.571419438230805099e-05
5.662441253662109375e-07,2.369284629821777344e-06,6.660819053649902344e-06,1.544505357742309570e-05,3.202259540557861328e-05,6.128847599029541016e-05,-1.190964837860519765e-07,-1.928108162019270821e-07,-3.137378712381178048e-07,-4.861256002186564729e-07,-7.143826223909854889e-07,-1.164960631285794079e-04
5.960464477539062500e-08,3.129243850708007812e-07,8.642673492431640625e-07,2.004206180572509766e-06,4.149973392486572266e-06,7.957220077514648438e-06,-1.152642514767876492e-08,-1.993467435568163637e-08,-3.262534420400697854e-08,-5.055355956073981361e-08,-7.428863568748056423e-08,-1.516601059847744182e-05
8.940696716308593750e-08,4.172325134277343750e-07,1.139938831329345703e-06,2.644956111907958984e-06,5.476176738739013672e-06,1.049041748046875000e-05,-1.280147809978871010e-08,-2.217643846336159186e-08,-3.629429912166415306e-08,-5.623867238568891480e-08,-8.264832018767265254e-08,-2.004254565690644085e-05
3.576278686523437500e-07,1.534819602966308594e-06,4.313886165618896484e-06,1.001358032226562500e-05,2.076476812362670898e-05,3.972649574279785156e-05,-7.726273310026954277e-08,-1.250295014187940978e-07,-2.034454524846296408e-07,-3.152314036469761049e-07,-4.632013030914094998e-07,-7.554270268883556128e-05
5.960464477539062500e-08,1.937150955200195312e-07,5.364418029785156250e-07,1.244246959686279297e-06,2.585351467132568359e-06,4.932284355163574219e-06,-1.163329255149392338e-08,-2.030371959449439601e-08,-3.356411326649322291e-08,-5.248799084256461356e-08,-7.777264698916042107e-08,-9.345199941890314221e-06
5.960464477539062500e-08,2.533197402954101562e-07,7.003545761108398438e-07,1.624226570129394531e-06,3.367662429809570312e-06,6.437301635742187500e-06,-1.272920080452877301e-08,-2.229324458369319473e-08,-3.685317651047625986e-08,-5.763146759818482678e-08,-8.539839058130382909e-08,-1.221764523506863043e-05
1.788139343261718750e-07,8.195638656616210938e-07,2.287328243255615234e-06,5.312263965606689453e-06,1.101940870285034180e-05,2.108514308929443359e-05,-6.878414637867535930e-08,-1.093436026167182717e-07,-1.788497172583447536e-07,-2.796652438519231509e-07,-4.143628871133842040e-07,-3.966260919696651399e-05
2.980232238769531250e-08,1.639127731323242188e-07,4.470348358154296875e-07,1.028180122375488281e-06,2.138316631317138672e-06,4.097819328308105469e-06,-9.643056131380944862e-09,-1.683013017839130043e-08,-2.782191188543947646e-08,-4.350825477672515262e-08,-6.446256151093621156e-08,-7.746412848064210266e-06
5.960464477539062500e-08,2.086162567138671875e-07,5.885958671569824219e-07,1.363456249237060547e-06,2.823770046234130859e-06,5.409121513366699219e-06,-1.068781507740368397e-08,-1.871806531994479883e-08,-3.094300637940250454e-08,-4.838906164650325081e-08,-7.169686710994938039e-08,-1.025831170409219339e-05
1.788139343261718750e-07,7.897615432739257812e-07,2.220273017883300781e-06,5.148351192474365234e-06,1.066923141479492188e-05,2.042949199676513672e-05,-6.665220553259132430e-08,-1.059271923509186308e-07,-1.732615828586858697e-07,-2.709271029743831605e-07,-4.013932937141362345e-07,-3.842337537207640707e-05
5.960464477539062500e-08,2.980232238769531250e-07,8.419156074523925781e-07,1.952052116394042969e-06,4.045665264129638672e-06,7.748603820800781250e-06,-2.711150592915601010e-08,-4.773667328095143603e-08,-7.979532057333926787e-08,-1.260659416857379256e-07,-1.885242255639241193e-07,-1.449152932764263824e-05
8.940696716308593750e-08,3.874301910400390625e-07,1.095235347747802734e-06,2.540647983551025391e-06,5.275011062622070312e-06,1.010298728942871094e-05,-2.956084443894724245e-08,-5.240020684027513198e-08,-8.759246838963008486e-08,-1.383843795110806241e-07,-2.069529756454357994e-07,-1.899385461001656950e-05
2.980232238769531250e-07,1.281499862670898438e-06,3.591179847717285156e-06,8.322298526763916016e-06,1.726299524307250977e-05,3.303587436676025391e-05,-1.662388058321084827e-07,-2.592658177036355482e-07,-4.252768235346593428e-07,-6.717056635352491867e-07,-1.004459022624359932e-06,-6.125884101493284106e-05
8.940696716308593750e-08,3.427267074584960938e-07,9.760260581970214844e-07,2.264976501464843750e-06,4.693865776062011719e-06,8.970499038696289062e-06,-3.141373383641621331e-08,-5.531181912488136732e-08,-9.245771082078135805e-08,-1.460708034528579446e-07,-2.184302871910404065e-07,-1.679113847785629332e-05
8.940696716308593750e-08,4.470348358154296875e-07,1.288950443267822266e-06,2.987682819366455078e-06,6.198883056640625000e-06,1.184642314910888672e-05,-3.469526532740019320e-08,-6.150158071704936447e-08,-1.028063536523404764e-07,-1.624202781158601283e-07,-2.428851360036787810e-07,-2.229292840638663620e-05
3.874301910400390625e-07,1.713633537292480469e-06,4.857778549194335938e-06,1.125782728195190430e-05,2.334266901016235352e-05,4.467368125915527344e-05,-2.248477386501690489e-07,-3.506147265852632700e-07,-5.751174398938019294e-07,-9.083721010938461404e-07,-1.358317376798368059e-06,-8.284261275548487902e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-08,-1.483542282076921737e-11,-2.313876520942947934e-11,-3.795479902590770394e-11,-5.994790774899172447e-11,-8.964717856940751517e-11,-5.467182706553330718e-09
1.192092895507812500e-07,5.513429641723632812e-07,1.549720764160156250e-06,3.598630428314208984e-06,7.458031177520751953e-06,1.426041126251220703e-05,-3.996829534003154549e-08,-6.917736072864499874e-08,-1.148535844208709022e-07,-1.803357179142039968e-07,-2.681818216387910070e-07,-2.687357300601433963e-05
1.490116119384765625e-07,7.152557373046875000e-07,2.026557922363281250e-06,4.686415195465087891e-06,9.723007678985595703e-06,1.861155033111572266e-05,-4.314305357411285513e-08,-7.591339823420639732e-08,-1.260461743868290796e-07,-1.979096140303227003e-07,-2.943300216884381371e-07,-3.519971141940914094e-05
5.364418029785156250e-07,2.339482307434082031e-06,6.608664989471435547e-06,1.531839370727539062e-05,3.175437450408935547e-05,6.076693534851074219e-05,-2.781505088478297694e-07,-3.844694163035455858e-07,-6.123298703641921747e-07,-9.607534821043373086e-07,-1.428689984095399268e-06,-1.136787032010033727e-04
5.960464477539062500e-08,2.384185791015625000e-07,6.183981895446777344e-07,1.348555088043212891e-06,2.644956111907958984e-06,4.827976226806640625e-06,-1.412533912059643626e-08,-2.444820701441585697e-08,-4.059079472540361166e-08,-6.373304728413131670e-08,-9.477324169893108774e-08,-9.497484825260471553e-06
8.940696716308593750e-08,3.129243850708007812e-07,8.121132850646972656e-07,1.780688762664794922e-06,3.501772880554199219e-06,6.392598152160644531e-06,-1.544527705732434697e-08,-2.717710501087822195e-08,-4.512470397344259254e-08,-7.085190389943818445e-08,-1.053628366776138137e-07,-1.260156750504393131e-05
2.980232238769531250e-07,1.162290573120117188e-06,3.054738044738769531e-06,6.675720214843750000e-06,1.313537359237670898e-05,2.400577068328857422e-05,-1.146344601465898450e-07,-1.584237026008850080e-07,-2.523153739275585394e-07,-3.958859906560974196e-07,-5.886744816052669194e-07,-4.684223313233815134e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.450580596923828125e-09,0.000000000000000000e+00,-1.393030829577313057e-11,-1.925628753673969129e-11,-3.066876613777580474e-11,-4.811968878914996139e-11,-7.155851605711305297e-11,-5.693637561421382998e-09
2.086162567138671875e-07,8.791685104370117188e-07,2.458691596984863281e-06,5.699694156646728516e-06,1.182407140731811523e-05,2.263486385345458984e-05,-6.068216862331610173e-08,-1.044995983079388679e-07,-1.732860539505054476e-07,-2.717938798468821915e-07,-4.038078600387962069e-07,-4.268028715159744024e-05
2.682209014892578125e-07,1.147389411926269531e-06,3.211200237274169922e-06,7.443130016326904297e-06,1.543015241622924805e-05,2.953410148620605469e-05,-6.523850260009567137e-08,-1.146387518247138360e-07,-1.901254762515236507e-07,-2.982060038903000532e-07,-4.430708884228806710e-07,-5.591412264038808644e-05
8.642673492431640625e-07,3.725290298461914062e-06,1.046061515808105469e-05,2.427399158477783203e-05,5.032867193222045898e-05,9.632110595703125000e-05,-4.322639028941921424e-07,-5.855042104485619348e-07,-9.241952056981972419e-07,-1.447745148652757052e-06,-2.150819000235060230e-06,-1.804348430596292019e-04
2.682209014892578125e-07,1.013278961181640625e-06,2.756714820861816406e-06,6.265938282012939453e-06,1.274794340133666992e-05,2.402067184448242188e-05,-6.532516039214897319e-08,-1.124951580777633353e-07,-1.865446250803870498e-07,-2.925895046246296261e-07,-4.346755986261996441e-07,-4.594589336193166673e-05
3.278255462646484375e-07,1.326203346252441406e-06,3.643333911895751953e-06,8.277595043182373047e-06,1.686066389083862305e-05,3.175437450408935547e-05,-7.114433486776761129e-08,-1.250166121735674096e-07,-2.073368676747122663e-07,-3.252015119414863875e-07,-4.831424575968412682e-07,-6.097594814491458237e-05
1.192092895507812500e-06,4.976987838745117188e-06,1.365691423416137695e-05,3.103166818618774414e-05,6.320327520370483398e-05,1.190751791000366211e-04,-5.419456101662945002e-07,-7.339381795645749662e-07,-1.158492068498162553e-06,-1.814769234442792367e-06,-2.695941930141998455e-06,-2.261778136016801000e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.629920677592711087e-11,-2.806855789461160100e-11,-4.654458068964473227e-11,-7.300375581831275440e-11,-1.084668604933725078e-10,-1.146390804507291250e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.450580596923828125e-09,1.490116119384765625e-08,-1.929242703091471611e-11,-3.390114924894938042e-11,-5.622420584661114162e-11,-8.818595853554711539e-11,-1.310316716240933488e-10,-1.653500270037966402e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-08,1.490116119384765625e-08,-1.033382199255861167e-10,-1.399820398484408202e-10,-2.209561283939009968e-10,-3.461262110260321379e-10,-5.142324899232164626e-10,-4.313826096336015326e-08
5.960464477539062500e-08,1.639127731323242188e-07,4.768371582031250000e-07,1.102685928344726562e-06,2.294778823852539062e-06,4.395842552185058594e-06,-3.380123958507397219e-09,-5.186870044582292394e-09,-8.394871464645348169e-09,-1.289329354392521054e-08,-1.881027600347806583e-08,-8.428001819993369281e-06
5.960464477539062500e-08,2.235174179077148438e-07,6.183981895446777344e-07,1.445412635803222656e-06,2.995133399963378906e-06,5.736947059631347656e-06,-3.319988284289365765e-09,-5.681450421235467729e-09,-9.208330098431360966e-09,-1.414264971799639170e-08,-2.063740289770521485e-08,-1.101218003896065056e-05
1.788139343261718750e-07,7.152557373046875000e-07,2.026557922363281250e-06,4.708766937255859375e-06,9.760260581970214844e-06,1.868605613708496094e-05,-4.161147160175460158e-08,-3.517366664596011105e-08,-4.517818652516325528e-08,-6.868994972819564282e-08,-1.001895455488011066e-07,-3.578167525120079517e-05
5.960464477539062500e-08,2.831220626831054688e-07,7.897615432739257812e-07,1.840293407440185547e-06,3.814697265625000000e-06,7.301568984985351562e-06,-5.625391708008464775e-09,-8.632273562625414343e-09,-1.397120197310641743e-08,-2.145771915706973232e-08,-3.129606085394698312e-08,-1.402634734404273331e-05
8.940696716308593750e-08,3.725290298461914062e-07,1.050531864166259766e-06,2.428889274597167969e-06,5.044043064117431641e-06,9.655952453613281250e-06,-5.597426966374996482e-09,-9.578806192678257503e-09,-1.552504791391129402e-08,-2.384420305645562621e-08,-3.478227128539401747e-08,-1.856633571151178330e-05
3.278255462646484375e-07,1.385807991027832031e-06,3.926455974578857422e-06,9.112060070037841797e-06,1.888722181320190430e-05,3.615021705627441406e-05,-8.056036904235952534e-08,-6.807224650628995732e-08,-8.743413815182066173e-08,-1.329368473079739488e-07,-1.938540492574247764e-07,-6.924894114490598440e-05
0.000000000000000000e+00,4.470348358154296875e-08,1.117587089538574219e-07,2.607703208923339844e-07,5.364418029785156250e-07,1.043081283569335938e-06,-3.311785956583435109e-09,-5.801536140381813311e-09,-9.673972733992286521e-09,-1.525084059039727435e-08,-2.276302168979782437e-08,-1.942033350132987835e-06
0.000000000000000000e+00,4.470348358154296875e-08,1.490116119384765625e-07,3.352761268615722656e-07,7.078051567077636719e-07,1.356005668640136719e-06,-3.598218389910812220e-09,-6.361175142188812970e-09,-1.060856380519226150e-08,-1.672420602005786350e-08,-2.496319950751058059e-08,-2.547464418967138045e-06
5.960464477539062500e-08,1.639127731323242188e-07,4.768371582031250000e-07,1.110136508941650391e-06,2.302229404449462891e-06,4.410743713378906250e-06,-2.074986049649396591e-08,-3.158483963261460303e-08,-5.159363780649073306e-08,-8.127221917675342411e-08,-1.212992941646007239e-07,-8.198268915293738246e-06
0.000000000000000000e+00,1.043081283569335938e-07,3.129243850708007812e-07,7.152557373046875000e-07,1.482665538787841797e-06,2.846121788024902344e-06,-9.096570607880494208e-09,-1.593522824805404525e-08,-2.657174391629268939e-08,-4.188986224562540883e-08,-6.252028583730862010e-08,-5.334234629117418081e-06
2.980232238769531250e-08,1.490116119384765625e-07,4.097819328308105469e-07,9.462237358093261719e-07,1.966953277587890625e-06,3.769993782043457031e-06,-1.001265026445707917e-08,-1.770104063325561583e-08,-2.952010902390611591e-08,-4.653790597330953460e-08,-6.945965935756248655e-08,-7.088761321938363835e-06
1.192092895507812500e-07,5.513429641723632812e-07,1.527369022369384766e-06,3.546476364135742188e-06,7.338821887969970703e-06,1.403689384460449219e-05,-6.619445969135995256e-08,-1.007425538546158350e-07,-1.645622802470825263e-07,-2.592246062249614624e-07,-3.868773887916177046e-07,-2.614908771647606045e-05
8.940696716308593750e-08,4.768371582031250000e-07,1.326203346252441406e-06,3.069639205932617188e-06,6.370246410369873047e-06,1.220405101776123047e-05,-4.917566798212646972e-08,-8.436872889205915271e-08,-1.415425430195682566e-07,-2.245258059474508627e-07,-3.370062415797292488e-07,-2.270798904646653682e-05
1.490116119384765625e-07,6.109476089477539062e-07,1.728534698486328125e-06,4.008412361145019531e-06,8.322298526763916016e-06,1.592934131622314453e-05,-5.194394248064782005e-08,-9.242027232403415837e-08,-1.551734527538428665e-07,-2.461482608850928955e-07,-3.694737813475512667e-07,-2.983512604259885848e-05
4.768371582031250000e-07,1.996755599975585938e-06,5.640089511871337891e-06,1.306831836700439453e-05,2.709031105041503906e-05,5.184113979339599609e-05,-3.384791682492505061e-07,-4.839934035771875642e-07,-7.576022653665859252e-07,-1.196673906633805018e-06,-1.796091510186670348e-06,-9.554220741847530007e-05
5.960464477539062500e-08,2.533197402954101562e-07,7.003545761108398438e-07,1.631677150726318359e-06,3.390014171600341797e-06,6.482005119323730469e-06,-2.613014338237462653e-08,-4.483042559400018945e-08,-7.521046541114628781e-08,-1.193046728076296858e-07,-1.790645853816386079e-07,-1.206619162985589355e-05
5.960464477539062500e-08,3.278255462646484375e-07,9.313225746154785156e-07,2.160668373107910156e-06,4.485249519348144531e-06,8.583068847656250000e-06,-2.796306297625505977e-08,-4.975274947582875029e-08,-8.353475067224280792e-08,-1.325093421655765269e-07,-1.988886424442171119e-07,-1.606121986696962267e-05
2.980232238769531250e-07,1.236796379089355469e-06,3.471970558166503906e-06,8.054077625274658203e-06,1.668930053710937500e-05,3.194808959960937500e-05,-2.085852912614427623e-07,-2.982225169034791179e-07,-4.668121107442857465e-07,-7.373550374722981360e-07,-1.106659510696772486e-06,-5.887031875317916274e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124510463386020120e-11,-3.037994161791957026e-11,-4.755419669155713791e-11,-7.511444244379106294e-11,-1.127416909829648262e-10,-5.997119245648718788e-09
1.490116119384765625e-07,6.556510925292968750e-07,1.825392246246337891e-06,4.246830940246582031e-06,8.814036846160888672e-06,1.686811447143554688e-05,-4.793566077410105208e-08,-7.881514818564028246e-08,-1.306103172282746527e-07,-2.049792158231866779e-07,-3.047107384190894663e-07,-3.179275518050417304e-05
1.788139343261718750e-07,8.642673492431640625e-07,2.399086952209472656e-06,5.550682544708251953e-06,1.151114702224731445e-05,2.202391624450683594e-05,-4.913253803806583164e-08,-8.625730174571799580e-08,-1.431475737945220317e-07,-2.246552526230516378e-07,-3.339783631872705882e-07,-4.169634848949499428e-05
6.556510925292968750e-07,2.771615982055664062e-06,7.785856723785400391e-06,1.806020736694335938e-05,3.744661808013916016e-05,7.167458534240722656e-05,-4.025159796583466232e-07,-4.813160785488435067e-07,-7.016505492174474057e-07,-1.092581214834353887e-06,-1.624053652449219953e-06,-1.340593589702621102e-04
1.192092895507812500e-07,5.066394805908203125e-07,1.408159732818603516e-06,3.270804882049560547e-06,6.772577762603759766e-06,1.296401023864746094e-05,-3.685429206257140322e-08,-6.059528345758735668e-08,-1.004168197482613323e-07,-1.575936749986794894e-07,-2.342533349519726471e-07,-2.444316487526521087e-05
1.490116119384765625e-07,6.705522537231445312e-07,1.862645149230957031e-06,4.328787326812744141e-06,8.963048458099365234e-06,1.715123653411865234e-05,-3.827069150474926573e-08,-6.718821765616667108e-08,-1.115016132757773448e-07,-1.749901770153883263e-07,-2.601227322429622291e-07,-3.247850690968334675e-05
5.662441253662109375e-07,2.473592758178710938e-06,6.929039955139160156e-06,1.607835292816162109e-05,3.333389759063720703e-05,6.380677223205566406e-05,-3.583611771773576038e-07,-4.284599413040268701e-07,-6.245979875529883429e-07,-9.725979452923638746e-07,-1.445624775442411192e-06,-1.193375355796888471e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-08,-5.025548727166651020e-11,-6.009722580690990412e-11,-8.760825398468341518e-11,-1.364199586628700445e-10,-2.027859546949173364e-10,-1.673867799922845734e-08
6.854534149169921875e-07,2.905726432800292969e-06,8.173286914825439453e-06,1.896172761917114258e-05,3.931671380996704102e-05,7.523596286773681641e-05,-1.458338090287725208e-07,-2.366159606026485562e-07,-3.885679689119569957e-07,-6.047852707524725702e-07,-8.924199050852621440e-07,-1.430143020115792751e-04
8.940696716308593750e-07,3.799796104431152344e-06,1.068413257598876953e-05,2.477318048477172852e-05,5.136430263519287109e-05,9.828805923461914062e-05,-1.488973992991304840e-07,-2.588672316505835624e-07,-4.257373973359790398e-07,-6.626377739848976489e-07,-9.778699450180283748e-07,-1.873174041975289583e-04
2.890825271606445312e-06,1.232326030731201172e-05,3.469735383987426758e-05,8.047372102737426758e-05,1.668557524681091309e-04,3.193318843841552734e-04,-1.354775690742826555e-06,-1.459191480535082519e-06,-2.086033418891020119e-06,-3.220724920538486913e-06,-4.752007043862249702e-06,-6.036823615431785583e-04
5.066394805908203125e-07,2.130866050720214844e-06,5.960464477539062500e-06,1.384317874908447266e-05,2.869963645935058594e-05,5.491077899932861328e-05,-1.064416039753268706e-07,-1.727018457131634932e-07,-2.836088981439388590e-07,-4.414220313719852129e-07,-6.512887011922430247e-07,-1.043836673488840461e-04
6.556510925292968750e-07,2.816319465637207031e-06,7.897615432739257812e-06,1.832097768783569336e-05,3.798305988311767578e-05,7.268786430358886719e-05,-1.101078410670197627e-07,-1.914292795390792890e-07,-3.148277301079360768e-07,-4.900127237306151073e-07,-7.230265168800542597e-07,-1.385192736051976681e-04
2.413988113403320312e-06,1.040101051330566406e-05,2.928823232650756836e-05,6.791949272155761719e-05,1.408085227012634277e-04,2.695024013519287109e-04,-1.143558392868726514e-06,-1.231480496244330425e-06,-1.760501049830054399e-06,-2.718119958444731310e-06,-4.010086286143632606e-06,-5.094761145301163197e-04
0.000000000000000000e+00,1.490116119384765625e-08,7.450580596923828125e-09,7.450580596923828125e-09,2.235174179077148438e-08,4.470348358154296875e-08,-8.573555754232131676e-11,-1.391063375599799201e-10,-2.284388372908452425e-10,-3.555528649279438014e-10,-5.246845180550963050e-10,-8.407797480458611972e-08
0.000000000000000000e+00,0.000000000000000000e+00,7.450580596923828125e-09,1.490116119384765625e-08,2.980232238769531250e-08,5.960464477539062500e-08,-9.622540958487135754e-11,-1.672937760544002117e-10,-2.751341932061279749e-10,-4.282318666337658897e-10,-6.319971768142806923e-10,-1.210544127161483630e-07
0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-08,3.725290298461914062e-08,8.940696716308593750e-08,1.639127731323242188e-07,-7.138502566839122210e-10,-7.689239800434677363e-10,-1.099239810287144792e-09,-1.697168183767416849e-09,-2.504199514419269690e-09,-3.181116596806532471e-07
2.086162567138671875e-07,9.834766387939453125e-07,2.741813659667968750e-06,6.362795829772949219e-06,1.320242881774902344e-05,2.525746822357177734e-05,-1.554341721998753201e-08,-2.316695102422272612e-08,-3.737082110433220805e-08,-5.727894603069216828e-08,-8.345202218151825946e-08,-4.855619772570207715e-05
2.980232238769531250e-07,1.281499862670898438e-06,3.583729267120361328e-06,8.322298526763916016e-06,1.723319292068481445e-05,3.299117088317871094e-05,-1.484931821948975994e-08,-2.531268350480786467e-08,-4.093361027912578720e-08,-6.273972985582076944e-08,-9.143628432184414123e-08,-6.347199814626947045e-05
9.536743164062500000e-07,4.142522811889648438e-06,1.165270805358886719e-05,2.701580524444580078e-05,5.601346492767333984e-05,1.071989536285400391e-04,-2.215372632008438814e-07,-1.622025536107685184e-07,-2.016248856762103969e-07,-3.050131454074289650e-07,-4.442352690148254624e-07,-2.056344237644225359e-04
1.788139343261718750e-07,8.195638656616210938e-07,2.317130565643310547e-06,5.356967449188232422e-06,1.111626625061035156e-05,2.127885818481445312e-05,-1.309139729954722497e-08,-1.951227801555432961e-08,-3.147543026216226281e-08,-4.824296340188993781e-08,-7.025811754601818393e-08,-4.089629146619699895e-05
2.384185791015625000e-07,1.087784767150878906e-06,3.062188625335693359e-06,7.092952728271484375e-06,1.470744609832763672e-05,2.816319465637207031e-05,-1.267172855534681730e-08,-2.160070522450041608e-08,-3.493089550943295762e-08,-5.353924592554903938e-08,-7.798914936074652360e-08,-5.416425119619816542e-05
9.536743164062500000e-07,4.023313522338867188e-06,1.132488250732421875e-05,2.627074718475341797e-05,5.446374416351318359e-05,1.042336225509643555e-04,-2.154886402649935917e-07,-1.577176362843601964e-07,-1.960498110520347836e-07,-2.965792589293414494e-07,-4.318099797728791600e-07,-1.999485975829884410e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.450580596923828125e-09,2.980232238769531250e-08,-4.497401756564656239e-11,-3.293346845234523812e-11,-4.093775665681143039e-11,-6.192963503126591718e-11,-9.021291352828697541e-11,-4.175183931920400937e-08
2.384185791015625000e-07,1.013278961181640625e-06,2.861022949218750000e-06,6.623566150665283203e-06,1.373887062072753906e-05,2.628564834594726562e-05,-2.198073190129434806e-08,-3.707441820210988226e-08,-6.021323883942386601e-08,-9.266466349799884483e-08,-1.354225247496287921e-07,-5.041239273850806057e-05
2.980232238769531250e-07,1.326203346252441406e-06,3.725290298461914062e-06,8.650124073028564453e-06,1.794099807739257812e-05,3.433227539062500000e-05,-2.362895834551181906e-08,-4.059036839976215560e-08,-6.593343471195112215e-08,-1.014677053490231629e-07,-1.483171132576899254e-07,-6.591342389583587646e-05
9.834766387939453125e-07,4.306435585021972656e-06,1.212209463119506836e-05,2.811104059219360352e-05,5.829334259033203125e-05,1.115649938583374023e-04,-1.810817735758973868e-07,-2.071968339123486658e-07,-3.210077750281925546e-07,-4.934229309583315626e-07,-7.209487193904351443e-07,-2.134731767000630498e-04
2.086162567138671875e-07,8.344650268554687500e-07,2.361834049224853516e-06,5.476176738739013672e-06,1.135468482971191406e-05,2.174079418182373047e-05,-1.817716466234742256e-08,-3.065900955334655009e-08,-4.979384726766511449e-08,-7.662981715839123353e-08,-1.119589967402134789e-07,-4.168897794443182647e-05
2.682209014892578125e-07,1.117587089538574219e-06,3.121793270111083984e-06,7.249414920806884766e-06,1.502782106399536133e-05,2.877414226531982422e-05,-1.979880082103591121e-08,-3.401082793175191910e-08,-5.524586654814811482e-08,-8.502015447220401256e-08,-1.242359672914972180e-07,-5.522921856027096510e-05
9.536743164062500000e-07,4.112720489501953125e-06,1.155585050582885742e-05,2.679973840713500977e-05,5.556643009185791016e-05,1.063346862792968750e-04,-1.726812968172453111e-07,-1.974958223627254483e-07,-3.059779771774628898e-07,-4.703204865563748172e-07,-6.870481001897132955e-07,-2.034783537965267897e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.450580596923828125e-09,7.450580596923828125e-09,2.980232238769531250e-08,-3.738107046125094257e-11,-4.278019952175249330e-11,-6.627889903576544839e-11,-1.018776937811161076e-10,-1.488718176512193736e-10,-4.407607789858047909e-08
8.940696716308593750e-08,4.470348358154296875e-07,1.236796379089355469e-06,2.868473529815673828e-06,5.945563316345214844e-06,1.138448715209960938e-05,-8.878258128675042826e-09,-1.491594758817882393e-08,-2.420602207564570563e-08,-3.722472996514625265e-08,-5.437008354647332453e-08,-2.183218566642608494e-05
1.192092895507812500e-07,5.662441253662109375e-07,1.609325408935546875e-06,3.747642040252685547e-06,7.763504981994628906e-06,1.485645771026611328e-05,-9.511601284373227827e-09,-1.632530022277478565e-08,-2.649708719104637566e-08,-4.074799875297685503e-08,-5.952895776317745913e-08,-2.854348895198199898e-05
4.470348358154296875e-07,1.862645149230957031e-06,5.245208740234375000e-06,1.217424869537353516e-05,2.523511648178100586e-05,4.830956459045410156e-05,-6.721318612790128100e-08,-8.381013572034134995e-08,-1.290982396540130139e-07,-1.982650275067499024e-07,-2.895182262818707386e-07,-9.248706919606775045e-05
2.980232238769531250e-08,1.639127731323242188e-07,4.619359970092773438e-07,1.072883605957031250e-06,2.220273017883300781e-06,4.261732101440429688e-06,-3.314691854328088993e-09,-5.568856487059292704e-09,-9.037295356506547250e-09,-1.389781534300027488e-08,-2.029318757479359192e-08,-8.151030669978354126e-06
2.980232238769531250e-08,2.086162567138671875e-07,6.109476089477539062e-07,1.415610313415527344e-06,2.935528755187988281e-06,5.617737770080566406e-06,-3.598386699721345394e-09,-6.176113842570885026e-09,-1.002425609186730071e-08,-1.541559235818112938e-08,-2.251299235922488151e-08,-1.079846333595924079e-05
1.788139343261718750e-07,8.046627044677734375e-07,2.257525920867919922e-06,5.230307579040527344e-06,1.084804534912109375e-05,2.075731754302978516e-05,-2.889430561481276527e-08,-3.601045861501006584e-08,-5.546924697341637511e-08,-8.518792071754432982e-08,-1.243680145535108750e-07,-3.973866114392876625e-05
